150.22959899902344,4.158264636993408,8.129756419630379,-0.16289331333913282,1.0,-0.785390819737348
151.01275634765625,3.9236879348754883,8.34342513645465,-0.23295828529997298,1.0,-0.009136968104787247
151.81637573242188,3.6994175910949707,8.389294130757674,-0.26102787003135397,1.0,0.3951737822744918
152.62989807128906,3.504687786102295,8.302763543264467,-0.25445691951574645,1.0,0.7853971899005722
153.4445343017578,3.3523292541503906,8.236249650684703,-0.22355040243315916,1.0,0.7853963548172324
154.2606201171875,3.250227928161621,8.187908463439458,-0.1749342635757074,1.0,0.785396524962683
155.07723999023438,3.204899311065674,8.152431305055995,-0.11391205509623159,1.0,0.7853967376656726
155.8915557861328,3.221433639526367,8.126541407511667,-0.04422698306489092,1.0,0.7853951903047748
156.7061004638672,3.281733989715576,8.31542679302577,0.019902601774488993,1.0,-0.03434145010452776
157.53341674804688,3.3258538246154785,8.221657711221916,0.04434522741729108,1.0,-0.785334566715376
158.35350036621094,3.33992075920105,8.131633501881703,0.03719210988739263,1.0,-0.7853899708458693
159.1653594970703,3.311328172683716,8.096726215562887,0.005405684380642484,1.0,-0.7037506730358848
159.97845458984375,3.2365942001342773,8.380755163597167,-0.04233400816206334,1.0,-0.22573163536250354
160.81552124023438,3.126715898513794,8.68193672171095,-0.09062763821150543,1.0,-0.16614271983636203
161.67124938964844,2.999185562133789,8.6039159532191,-0.12570107029368582,1.0,0.7853971416892954
162.5232696533203,2.894205331802368,8.508785556278673,-0.12981911628727527,1.0,0.7853953695610763
163.3696746826172,2.82871413230896,8.421478089770494,-0.1066432232169694,1.0,0.7853976355063478
164.21022033691406,2.8137519359588623,8.360840343115116,-0.06303622405384868,1.0,0.7853949766313408
165.04429626464844,2.8546388149261475,8.321372609853965,-0.005530453477712527,1.0,0.785395086314137
165.8754425048828,2.9341864585876465,8.44749575093739,0.04964478482849444,1.0,-0.16016878745109087
166.71530151367188,2.994295597076416,8.354192557700072,0.06758144108628628,1.0,-0.7853822931724241
167.55075073242188,3.0207231044769287,8.368879572396823,0.05496138647067372,1.0,-0.522936008341961
168.38661193847656,2.9999420642852783,8.352120922897875,0.017720008103115248,1.0,-0.6721141919130705
169.2238311767578,2.924747943878174,8.594994000096634,-0.036911545866552764,1.0,-0.29753463456450896
170.07217407226562,2.807223320007324,8.514628818212856,-0.09289358882499954,1.0,0.7683672410758444
170.9169464111328,2.705744981765747,8.476335484026595,-0.11337889024599779,1.0,0.605943518754226
